Date,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
2018-04-18 00:00:00+05:30,-0.01971313613762149,0.004042933661240644,-0.026577731129485804,-0.0042377217800438904,0.005758462863031832,-0.008160088393517673,0.003424131213590087,-0.005826975800866108,-0.012454056356073107,0.0006663607253427628,0.02896098636404143,-0.009357434441337076,0.000404422863979903,-0.004241120580726232,-0.0066191175197727325,-0.0068507638119840175,0.009311286163669719,-0.002368695183261993
2018-04-19 00:00:00+05:30,0.0358315626981478,0.004156348033244717,-0.010323125026790336,-0.007032161940560111,0.028887463327117224,0.003311504569841084,0.00255090292485316,-0.001551488065897666,-0.005776714116038861,0.006128311699070688,0.007263768968500006,-4.339927874785765e-05,0.018307607997496644,-0.004807075358195911,0.004584224378858304,-0.0012173293155606224,0.03382646778391618,0.010145366002846545
2018-04-20 00:00:00+05:30,-0.02788565755872674,-0.013969963462281854,-0.014037872307994026,-0.01719541604058239,0.016820440459175634,0.00871590786749521,0.009352416648527262,-0.025725013867044844,-0.010966019314028186,0.040252420375204156,-0.004146653422251512,-0.0009097628023458926,-0.014404350453604442,-0.005800107605064442,-0.015281841152609,-0.020109742885677795,-0.02532364234652207,0.06621419141164009
2018-04-23 00:00:00+05:30,0.0148877215981853,0.013643018187056821,0.0009887504756875831,0.010077688535485851,0.0021145635561186094,-0.010302137358799701,-0.010253585875233395,-0.00974669756681068,0.03395209405285393,0.00784945020202299,-0.0025343985556588455,0.014008655672515191,-0.0036993286474498177,0.004415428538134369,0.008729493366848029,0.005182562768410337,0.0006598805103252836,0.0018225094729602542
2018-04-24 00:00:00+05:30,-0.013238206310453915,0.015271173757781309,-0.0026669771745208015,0.009713843253600585,0.008439705650986618,-0.00038757956158386175,0.004749610153616635,0.016821748055398933,0.0016004315917981238,-0.027953300928862612,0.0018149728753604766,-0.0025663651208427396,0.013235000863515145,-2.18112857393038e-05,0.03637808705556855,-0.007630463797312581,-0.014919119516389023,-0.0067477366040159525
2018-04-25 00:00:00+05:30,-0.0025379103644739276,-0.0008921837241699926,-0.012776089032834892,-0.009359708249567,0.03347707434771019,-0.0073642982745616425,-0.0003083899244985533,-0.018303350561349463,-0.01579306108895029,0.005067164470266006,-0.006884077082605855,0.0015866133559667706,-0.010957845132530397,-0.014347034174737483,0.0004639229076071061,-0.01413134323434162,-0.01899424907648084,0.024987845404965903
2018-04-26 00:00:00+05:30,0.021810271115640267,0.013268617467460553,-0.009329829406744983,-0.0040791496038941055,-0.02536627449622364,0.004945978375006543,0.02196417413335694,-0.00017919074815286873,0.018481963975775395,0.013875053686984051,0.015140422082031035,0.015284575205479323,-0.011519326471745361,0.0013262248216505679,0.004997565427359962,-0.016863432860481753,-0.013647237396663847,0.01988345002722447
2018-04-27 00:00:00+05:30,0.00889358297734577,0.01347276807978437,0.09205066734642697,0.004783040460014654,-0.0010996504420722752,-0.0035487062130005187,-0.011601066938683235,0.03245471973668712,0.0014877558888068965,0.007437497598948406,0.0041329351787722235,0.002572262244749046,0.022676555891726125,-0.0182306881192833,0.02147934202984536,0.040308829897985676,0.020062338316714445,-0.02466640924805341
2018-04-30 00:00:00+05:30,-0.011988637162066884,0.012051137058562755,-0.04061578711602931,0.0034452719129369758,0.001957134194015442,0.0108661465621398,0.023711785523344853,-0.01285177170111762,0.007056987891870925,0.012065540158212373,0.007337258558466786,0.01880118236740458,0.01680262466295135,0.003597580140629608,-0.033122470804209936,0.0156634801612483,0.008731726154532993,0.023218786401805414
2018-05-02 00:00:00+05:30,-0.07637416616146675,-0.01522231933001017,0.012468485063524604,-0.0013631277795556063,-0.002685813810632154,0.012960859699847394,-0.024488118650736967,-0.02568614667219371,-0.015648098547866307,-0.002042433320596504,0.02060765685345678,0.03777574391402361,0.0016060874170436001,-0.007991867112570827,0.00975807663885142,-0.02191557085121154,-0.034372787153417406,-0.009158993001455729
2018-05-03 00:00:00+05:30,-0.02318376324626814,-0.010221833241015332,0.01842506929539045,-0.016167111163743253,-0.009915630825700905,-0.0008122824059737521,-0.013417450736144976,0.018056992187970522,0.005272194982582468,-0.012113174490718248,-0.00783299150137795,-0.01853851389839356,-0.018101975991251296,0.0013092340932447932,-0.011411638991056794,0.0037345060883255954,0.01906012770113663,-0.00511445862805604
2018-05-04 00:00:00+05:30,0.001582177950114616,0.028337506592799988,-0.02455955952616251,-0.009016551646082727,-0.018916818687750747,0.010468025315479634,0.00826340750680088,0.003370195515970842,0.006921765300401672,-0.007990976028163899,-0.02754397737460057,-8.101100238833148e-05,-0.006568848016766937,-0.00887952454522889,-0.00795534677341414,0.00020672722097092588,-0.00802785756677904,-0.0003162488109719197
2018-05-07 00:00:00+05:30,0.007898965434514071,0.010165336748946263,0.030367088040270662,0.020485596634229886,0.003780761716838832,-0.005582116756512878,0.02301600613045851,0.024571134855766008,-0.0007138966186681639,0.008439251601197961,0.018401754318806862,0.009404566281819848,0.014941222418870748,0.007547617515475169,0.017872860872969465,0.018805555001176755,0.02703375094254956,-0.01717994638638476
2018-05-08 00:00:00+05:30,0.030172295896507606,0.0009699626252435145,0.011471606694573033,-0.014271027352954269,0.007281740514623936,-0.005234167997808736,-0.0012351830083229265,0.06728790690846642,-0.010688992404736641,-0.01475063951756228,0.0015942142102352008,-0.0025702552976945015,-0.017456644891093553,0.003602347070443823,-0.004016399717791774,0.014401649253260818,-0.00016756735112954946,0.005919561605361334
2018-05-09 00:00:00+05:30,-0.01825792967224782,0.0013323965468570176,0.011526193971509446,-0.010329658203167447,0.0032406735407162213,0.005770059009201578,-3.3534773568488774e-05,-0.008082839241091544,0.005081387412412708,0.004418322905065164,-0.001414983175979212,0.007488856386790754,0.007876101011438985,-0.006478208105634042,0.009926616035259794,-0.008198434832835999,0.011402779361286974,0.013977381135545919
2018-05-10 00:00:00+05:30,-0.018597294015160193,-0.0061691355013756555,-0.0015495364424679137,-0.006327454206894068,0.023978124604313367,0.007228069256815628,-0.00635005011393408,0.0001628953746721784,0.003325960710985898,-0.0023064035773489033,-0.007615772751965122,-0.0029174212972366,-0.00977709300196039,-0.0015370474021462188,0.004556147343535821,-0.00020150903730020708,-0.014921720284145068,-0.010904586254739668
2018-05-11 00:00:00+05:30,0.009080042253067244,0.0046251698404848884,0.010316655399685404,0.013116299550005373,-0.0618783011694104,0.009559863852478534,0.011839985202116265,0.013361768252441397,0.004720561429859993,0.010916343885187807,0.012493244150918459,0.015871816574909436,0.018499378990400883,0.005209504978629154,0.008255576143719967,0.009679385325584766,0.022048282706444322,0.001651511659036542
2018-05-14 00:00:00+05:30,-0.029734152886777054,-0.006663596641435787,-0.0025301739856457006,0.0016116622096056243,-0.008923801138923104,0.004970810935783998,-0.0003659867470781064,-0.002733590766728633,0.01095419337426251,0.007241155749211581,0.004054178533466901,0.0033931238604283376,-0.004072536048251529,-0.0049481400786366425,-0.002678671382905007,0.012981807528987366,0.005105094163388557,-0.006768865249343059
2018-05-15 00:00:00+05:30,-0.00564499925933859,-0.0019512851567757838,-0.003986184340955878,0.02008592624735206,-0.003131895115223604,0.00793877587064995,0.007948193730597186,-0.0059657556120037425,0.0010182523029380608,0.0044142690072075386,-0.010358019623220471,0.009633379713480439,-0.0054640031037369585,0.0022509616954828893,-0.007753970871001048,-0.022082117254060285,0.02555902937952692,0.014227141969683554
2018-05-16 00:00:00+05:30,-0.0016218592820860245,-0.01478679706292041,0.0005455633597548637,0.009463655094805734,-0.017279633236382153,-0.007091062355096378,0.03866692138139638,-0.035685510781378715,0.00451240348101023,-0.003850748307261842,0.01419182107706729,-0.0019083523719547468,-0.00862312207463578,-0.0035524630490816334,-0.023290271081389036,-0.019757954439220127,-0.007508517511530366,0.003302332069277547
2018-05-17 00:00:00+05:30,0.0024368881291763067,-0.012899954367389554,-0.019181710664316176,0.07633040118101042,-0.020647505424115198,0.0021746977686609714,-0.0027317463313757395,-0.004205038542980155,-0.005842307058181895,-0.005924585988171915,-0.024138531805830588,-0.008350236761714314,-0.0046979642760797136,0.00021848541411806366,-0.011295289159359179,-0.0016455178956363836,-0.017625821204422798,-0.000601046726618204
2018-05-18 00:00:00+05:30,-0.0388979707517042,-0.021110851025785027,-0.012141947575853629,0.0402371009957474,-0.017002243708266418,-0.007693326359161978,0.022932734782278308,-0.033445974846770476,0.008175142127737844,0.00025345273973309546,0.012009247913694399,0.018651268251959507,-0.029794566629005703,-0.02144848915241948,-0.012164778530917575,-0.015863141439332096,-0.03096839102100124,0.002935525873748901
2018-05-21 00:00:00+05:30,-0.0033727731479887835,-0.014890901509991061,-0.011353133702121099,-0.020561387530885655,-0.0037359941724155465,-0.00949228687499859,-0.01690736575991747,0.011184817281558068,-0.002616621054572721,-0.003127008185855207,0.0001773220186005453,-0.013712921543972523,-0.0017481491677255878,-0.009687667125680477,-0.00267711857792452,0.023445643781411896,-0.02434890734033457,0.015619198444582594
2018-05-22 00:00:00+05:30,0.03426404016764506,-0.010294522025114161,-0.006738101483502845,0.02082672147197462,0.005138843769464385,-0.0015806272133540578,-0.002755301970034374,0.003456738168447382,-0.01090935751378208,0.012166025326501906,-0.01275025472762914,-0.01092710799859875,0.005254050735232774,0.01567894937962544,-0.004939040682420348,0.038658183836829396,-0.0003466784941660306,-0.013453169293437983
2018-05-23 00:00:00+05:30,-0.03967285791747677,-0.014483141438197178,-0.005828432623977919,-0.03298746661711793,-0.013955974134328475,-0.011256751142091348,-0.003938418827575174,0.00602823412500797,-0.02641874944086786,-0.007496686565829025,-0.01901337754352117,-0.005820768436183732,0.005113086267709788,-0.007388542105537632,-0.015646125891068396,0.036628611378185294,-0.0637137492234483,-0.003932718064044383
2018-05-24 00:00:00+05:30,0.014906388885888688,-0.008016069717430518,0.027294682998724396,0.007866608824323995,0.042320746334259196,0.009402828639963001,-0.004463949945217038,0.019345968686016013,0.009197992431685176,0.03046671920337718,0.005119849841677793,0.016011499169807042,0.008402898628272037,-0.010197187414679454,0.00394630857438516,0.020136770476617105,0.015091461886792334,0.031071880708365418
2018-05-25 00:00:00+05:30,0.047419357617817015,0.023299716231945933,0.007577845231320879,0.010144497099280558,0.013578833640428556,0.011429872069575575,0.009384209262406795,-0.00688617092440158,0.023654358547452015,0.005978720718623709,0.010383183419775177,0.01599452093343756,0.0029520311140192046,0.016336426387737246,0.0054047790983526856,-0.005772794083455768,0.036574195168847634,-0.004967095016604306
2018-05-28 00:00:00+05:30,0.038862228491006956,-0.0026323961577852106,0.014206056362697561,-0.009948068767974605,-0.0047752989125728895,0.016677508437371813,0.004505956108441289,0.012176591199239972,-0.0002611571448414285,-0.011316453413581118,0.011017570615302175,0.001002925564528745,0.025670862008543294,0.018851736768468408,-0.00043441562095558606,0.019104769780908137,0.014782194990016206,-0.023355897928397096
2018-05-29 00:00:00+05:30,-0.045892853583305526,-0.002771108699079594,0.002929595986993938,-0.00852045906317711,0.010662494319479077,-0.004700900656365969,-0.006412532904091717,-0.031244830855506,-0.019405064413960837,0.001893840358977883,-0.004540564377250145,-0.00994471048417278,0.0030149233708642864,0.0006431951456971063,-0.0032050387090672983,-0.028487502324301528,-0.0022544898361462895,0.006124914539136217
2018-05-30 00:00:00+05:30,-0.002425263667613309,-0.009130650636364201,-0.011136424363386022,0.020003774425146892,-0.008835648925500261,0.00774878034058446,0.008329607218434898,-0.017247261490091814,0.004021708342952124,-0.004109403118936039,-0.007845362690877322,0.01479446727603917,-0.010828574136579894,-0.014538463664218959,-0.001471562628273193,0.010783088981053401,0.00443210548653683,-0.0026677299675786914
2018-05-31 00:00:00+05:30,-0.019448985375852157,0.04740913011735337,0.00784645656980576,-0.004129824398716009,-0.005854233327567515,0.05114597893669437,0.01617481433239676,0.0031589553266597736,0.03745652583507053,0.016588250530934046,-0.000919545574356917,0.024055478674460895,0.0034781583624514667,-0.005938283874778905,0.005730900824488572,0.008983794171750104,-0.0038933817439931184,-0.0008607723009818047
2018-06-01 00:00:00+05:30,-0.01198351004822129,-0.01160273198963857,-0.016944534093603192,-0.015403797310819534,0.027034287536517487,-0.013484655627533426,-0.014024589258078035,0.012246301830730832,-0.02048121147525761,-0.00893012020763051,-0.0062579715610071585,-0.012438463361435392,0.0014593958131454698,0.031819471373008446,0.009985369158798552,-0.01057306813331682,-0.026057494385532953,-0.004939713079897268
2018-06-04 00:00:00+05:30,-0.02760348212163466,-0.02334881685820467,0.000745335591981533,-0.007003851786646753,-0.02971063491018222,-0.030512763371013496,-0.016143763740948613,-0.008814265008246336,-0.006891458689860519,0.01523599550369803,-0.0038896018050781356,-0.010659877328258682,-0.010602121326599101,-0.0066978503149067725,0.011068735982557198,-0.013873310061510491,0.009810034015593105,0.006811453520785493
2018-06-05 00:00:00+05:30,-0.007311884032075278,-0.013076106660947828,-0.011451428383380757,0.018299963400073116,-0.02148794861584513,0.008503678759991473,-0.0002559558950845364,-0.009241660844231947,-0.0014720134651798888,-0.014966649291877632,-0.005206438404126823,0.000575102654471138,-0.01774838831343195,0.006920060049015131,0.007227464939521866,0.0020912462177549163,0.010509602856502598,-0.01298579466366423
2018-06-06 00:00:00+05:30,0.02469692252550182,0.005888621972627517,0.0009419334823197456,0.02858705292197894,0.04240992981614555,-0.0030286363207233657,0.005343017275016848,-0.0007037556597924155,0.010740219594274514,0.013596856949412706,0.010841164641351098,0.008431127277515271,0.012596199764351335,0.003626523794131087,0.007122821892272313,0.025042709895914506,0.01337184964265048,0.0024107213651700654
2018-06-07 00:00:00+05:30,0.06046505405280089,0.011309147807526232,0.02069991776664315,0.004072822365543516,0.0005269038303863383,0.0023572800090463364,0.020303617029722165,0.024656516629697034,-0.010079148519680947,0.012121729973112894,0.002403926353697683,-0.003990465970170276,0.0034058935712766303,0.007792264943668581,0.01775990875738831,-0.001850788211737009,0.0385511059475665,0.0056787430502025504
2018-06-08 00:00:00+05:30,0.007177155831224802,0.001184060472110282,-0.009218267642701727,0.00802059868726257,-0.00631672980455289,-0.006231171614041742,-0.004647342723694714,-0.009109709367189245,-0.006182772149390892,0.006068271618789867,-0.011621603422031002,0.006028583715321112,-0.008264687698533724,0.0023788727492497497,0.013383481470480962,0.012423427184809155,-0.0026574954422375896,0.0066548059269044835
2018-06-11 00:00:00+05:30,0.01543921314209129,0.004730640523989305,0.0047449686409335445,0.029014286842146353,0.029797347082623604,-0.003440103550642948,0.0036348254635818478,-0.00641808354475637,0.008524373714673406,0.0018647738173553918,0.0050392178770080065,0.0037926829537877627,-0.0005209180115183232,0.01009784190212315,-0.001727105655730643,0.0036631760670557956,-0.01973352178821075,0.0014881478478303567
