Rep,Center position,cp,mp,run,Total solutions,b1,b2,b3,k,Mean,Risk,Skewness,Semikurtosis
R949,,0.7,0.4,1,,-0.12953824198336414,0.007056903154845601,0.10271808197956263,0.3776496259943414,0.02305374027473982,0.0018301277048630696,-2.1165108715305162e-05,1.3700010577256184e-05
R950,,0.7,0.4,1,,-0.34572444269485675,0.01983744516659337,0.2825389629040956,0.31168316630892157,0.07654398637562448,0.012667955886387984,-0.00020505101163203923,0.0006173067902397273
R951,,0.7,0.4,1,,-0.30597050689441485,0.013972445499465799,0.25115612982177155,0.3165928051439356,0.06557991555663284,0.010105433446088575,-0.00010598408747066433,0.00038745229883321267
R952,,0.7,0.4,1,,-0.33521146894276593,0.018674017770479154,0.27499976449534813,0.31731494742135796,0.07334302171566989,0.012045540441645632,-0.0001850120843698155,0.0005584486707951206
R953,,0.7,0.4,1,,-0.25822681309612433,0.018603452015768837,0.2114799796274923,0.33333982833063586,0.05632750871350919,0.007170234878058198,-0.0001342516649945793,0.00020511248326134408
R954,,0.7,0.4,1,,-0.1423997728329569,0.01398730668299295,0.1541894989736375,0.4387522329923228,0.03886546509703297,0.0032470663152534556,1.2929890947872886e-05,3.8979930508225994e-05
R955,,0.7,0.4,1,,-0.34372544221091667,0.019958787126823353,0.28162099906119686,0.3140356602292573,0.07606548168700066,0.012584385313941831,-0.00020523791645355805,0.0006101038547306881
R956,,0.7,0.4,1,,-0.15552301069015376,0.026918109693845144,0.14263534009090956,0.4485024877134908,0.038617065798885734,0.0031669691700710895,-8.976415999418708e-05,4.39977713142882e-05
R957,,0.7,0.4,1,,-0.342927631036345,0.019490307755525193,0.2808781874853426,0.31293618361771275,0.0758427013204425,0.012518356942407455,-0.00019635988177303142,0.000602231990431494
R958,,0.7,0.4,1,,-0.3409815526852071,0.01891774294255548,0.279302806065684,0.31399301204223823,0.0749984061981489,0.012402204159461873,-0.00018924543050279134,0.0005905994217795581
R959,,0.7,0.4,1,,-0.25801792161751375,0.018695556804566044,0.21074405143090943,0.33372106092775927,0.05607345461063387,0.007136729397879863,-0.00013722211773790227,0.00020371027847611433
R960,,0.7,0.4,1,,-0.25964599406862715,0.01859688720046918,0.2136957753462991,0.3333503323972268,0.056976347084656556,0.0072941825194728065,-0.0001316745607688648,0.00021149468786385618
R961,,0.7,0.4,1,,-0.15250088055471686,0.02614082455958062,0.13815699138248996,0.4536327037321758,0.03679635227749998,0.0030203185069323088,-8.736117408575699e-05,4.024314381300017e-05
R962,,0.7,0.4,1,,-0.19518091517581912,0.020574980682560494,0.18182695315092592,0.3870215756938806,0.048602585678219956,0.004922825306311757,-6.13513615836367e-05,9.62017755607196e-05
R963,,0.7,0.4,1,,-0.3403504228531228,0.019367645820832606,0.2793701767724137,0.3149644879264435,0.07515018405695487,0.012387698069317995,-0.00019277537885124146,0.0005900861929294331
R964,,0.7,0.4,1,,-0.3351123288469769,0.018775810080172466,0.27521632390873885,0.317373968745824,0.07347767686382957,0.012052467385391936,-0.00018440840428914144,0.0005589764415834457
R965,,0.7,0.4,1,,-0.31021017732118594,0.013376511810129135,0.2535438474938064,0.3075971503505775,0.06715186310154243,0.010264668479772416,-9.403203461747441e-05,0.00039603306660834537
R966,,0.7,0.4,1,,-0.33390453569875544,0.01832704330926613,0.27318468970325593,0.31769176071003574,0.07257211797081803,0.011923115688642124,-0.0001849436829274243,0.0005476824626560847
R967,,0.7,0.4,1,,-0.2823918974711717,0.022906165794553467,0.23386735187596408,0.3408745771055581,0.06276553806533733,0.008708311098672285,-0.00019847201628812977,0.00030565516003956575
R968,,0.7,0.4,2,,-0.1430326007409327,0.006278756907001394,0.1400898163372083,0.3820425143249745,0.03405206060113921,0.0028772084737958446,1.7624509246251433e-05,2.9675674905011343e-05
R969,,0.7,0.4,2,,-0.12444448562089802,0.011972475887239768,0.09581783366808924,0.43926866449218,0.02028282887249322,0.0017091538077285045,-3.844533040019162e-05,1.298018747917779e-05
R970,,0.7,0.4,2,,-0.1225718853323656,0.008768753350775229,0.10024002141283964,0.42439204582609696,0.021311418769303717,0.0017508648493605133,-2.4247682499324383e-05,1.2808336370060293e-05
R971,,0.7,0.4,2,,-0.12444437905347219,0.01197171744683075,0.09581869524202753,0.43927159375171343,0.020282609489715095,0.001709174258160947,-3.844340122543282e-05,1.2980354655845979e-05
R972,,0.7,0.4,2,,-0.25764952160231697,0.018553902847992375,0.21265772896819068,0.33607207421699986,0.056455888195114816,0.007224527906107628,-0.0001299728933418545,0.00020763755667270147
R973,,0.7,0.4,2,,-0.309984415462291,0.013517168021386335,0.2535085769346282,0.3077219070617682,0.06721470262249066,0.010254808177833192,-9.478892001740498e-05,0.00039543228474433464
R974,,0.7,0.4,2,,-0.187678292145232,0.025743865789565213,0.17314442195867558,0.42275257126553345,0.045837236658077644,0.004580386048614087,-0.00010624693543557535,8.797439227875548e-05
R975,,0.7,0.4,2,,-0.30804365765451125,0.01390022522696651,0.2515831014621163,0.31112288130132026,0.06634335231175928,0.010131311778840033,-0.00010508371288698456,0.0003883714147882823
R976,,0.7,0.4,2,,-0.3124624578244877,0.013003296633088442,0.25572310629977196,0.30401344626877586,0.06813073585656972,0.01040792005068685,-8.339392042693692e-05,0.0004045329124155198
R977,,0.7,0.4,2,,-0.2833794717293787,0.022211542885055946,0.2357467219894829,0.33889228385462267,0.06328009767561843,0.008813326497086403,-0.0001855682580578206,0.0003106572628480607
R978,,0.7,0.4,2,,-0.3468054818162508,0.019344183592139675,0.2836311724398562,0.31109707276515614,0.07669268313080076,0.012765944592359201,-0.00019677946234565732,0.0006249115980124435
R979,,0.7,0.4,2,,-0.321812008367517,0.014496960518539622,0.2664362360422134,0.31108608291052386,0.07067871611241967,0.0112458318892461,-9.718268987356162e-05,0.0004743783176901806
R980,,0.7,0.4,2,,-0.14298579877331435,0.006368201539305059,0.14017948519936188,0.38272040597978874,0.03408546805761882,0.0028789097773942013,1.7486193763388423e-05,2.9728814436208548e-05
R981,,0.7,0.4,2,,-0.2299918756562811,0.02514433912358785,0.2091798552388335,0.38570257823143445,0.05604159717146161,0.0066272265263317255,-0.0001255837687715123,0.00017755793154326086
R982,,0.7,0.4,2,,-0.18972778371706883,0.02610435226397302,0.17750560927449768,0.4197304296930771,0.047520369192895734,0.004742999669587767,-0.00010275569028589252,9.352669701595721e-05
R983,,0.7,0.4,2,,-0.28418654166007673,0.020650948024340688,0.23677090647470955,0.33897120529856534,0.062768667473992,0.008909877211885034,-0.00016992645095628014,0.0003149136610543435
R984,,0.7,0.4,2,,-0.12090020728066672,0.011215235389264725,0.11610682591178245,0.4283832804534076,0.02812090225540449,0.002023844184111785,-1.1060229174219889e-05,1.6049872891690185e-05
R985,,0.7,0.4,2,,-0.12750443190034025,0.007280134598484672,0.11786301996578892,0.43071790279694666,0.025637617737839045,0.002183010619412671,-7.10368708384038e-06,1.8379698696299847e-05
R986,,0.7,0.4,2,,-0.12114060986008202,0.01079486225110188,0.11630119288918155,0.4259182756705054,0.02808638684199123,0.002030356255399168,-9.824626954179615e-06,1.607813949331426e-05
R987,,0.7,0.4,2,,-0.12823612722377312,0.006572322822527624,0.12083101321613751,0.41848693855890756,0.02696134201949922,0.0022455108266545114,-6.039149919297674e-07,1.9018521787170776e-05
R988,,0.7,0.4,2,,-0.18844516358071242,0.025250261646157332,0.17318930340948632,0.4205171980196581,0.04569226699402314,0.004594043469216088,-0.00010481859294223376,8.833840578560077e-05
R989,,0.7,0.4,2,,-0.19974763527631711,0.020574909902652438,0.1874924119783386,0.37697885772772116,0.05102583519893476,0.005167636347042984,-5.382729599646586e-05,0.00010465862599713003
R990,,0.7,0.4,2,,-0.28483144907448915,0.02037726590757647,0.23758737415460515,0.3386323721547765,0.06290445987759363,0.008966011276911316,-0.00016616610649732228,0.00031812236848822675
R991,,0.7,0.4,2,,-0.3369290945275207,0.027892183632765438,0.27080577541958395,0.3369247547020589,0.07276990457799334,0.011906193885007051,-0.0003845469701475782,0.0005818226469399596
R992,,0.7,0.4,2,,-0.34849569450657253,0.019332120663308895,0.2845516308148168,0.3103885532584679,0.07696768470158516,0.012858667200402253,-0.0001997360780619599,0.000633988318371183
R993,,0.7,0.4,3,,-0.35290475725187975,0.022148194333602274,0.2888524832364156,0.3174997308145146,0.07817290321227799,0.013251983168045493,-0.00025598644817715146,0.0006833746323143355
R994,,0.7,0.4,3,,-0.3530404821412835,0.02209985635503419,0.28888210356847743,0.31739604120075776,0.07816279576745408,0.013257677849739571,-0.00025579051739016054,0.0006838749847319762
R995,,0.7,0.4,3,,-0.14435391428091268,0.012593109521646308,0.15405355866381998,0.42243725522510966,0.03901261551925045,0.0032649195326647207,1.700467371404754e-05,3.899887699167219e-05
R996,,0.7,0.4,3,,-0.31766431942808554,0.011956027356210791,0.26089835386008925,0.298605503613088,0.06990891467743929,0.01078311048555101,-5.9279006602029104e-05,0.0004285027823935442
R997,,0.7,0.4,3,,-0.34568605342135644,0.019874453335050432,0.2818433237906487,0.3115819592480635,0.07632033934800286,0.012626133945543842,-0.00020972001652947304,0.0006141917306331665
R998,,0.7,0.4,3,,-0.34397504262333956,0.019847798991476043,0.2805511220051103,0.31243974771431726,0.07586202990106895,0.012515946849604184,-0.00020885728355377498,0.0006040329882540561
R999,,0.7,0.4,3,,-0.2879809175677809,0.02012048437391032,0.24153633272665825,0.3377200929734894,0.0639875888826199,0.00922716102479786,-0.00015913023835341904,0.0003348262249069655
R1000,,0.7,0.4,3,,-0.3421768264798607,0.01987272871577337,0.27769787263202406,0.31318127582556515,0.07486818325315205,0.012315708275509747,-0.00021799005276109483,0.0005874165923448417
R1001,,0.7,0.4,3,,-0.20243483828463937,0.017958589833072,0.19522909860340903,0.366611165980547,0.053254590449470535,0.005481583195388408,-1.605711880289102e-05,0.00011319990481323375
R1002,,0.7,0.4,3,,-0.1411916895598947,0.016711633111555702,0.14455299279411477,0.45932512967616906,0.035662994393352854,0.003004404070241514,-1.9149652588206773e-05,3.540015070845631e-05
R1003,,0.7,0.4,3,,-0.28348238677940235,0.022081532563975215,0.23581413882949612,0.3383641544178207,0.06330376969281601,0.008816873739099585,-0.00018379240508512146,0.00031060888279215663
R1004,,0.7,0.4,3,,-0.20302204715525948,0.018016876709158462,0.19535629560079337,0.36497127795610407,0.05342661826633758,0.005491596214141789,-1.7003815800503668e-05,0.00011364839333279757
R1005,,0.7,0.4,3,,-0.31459750795683145,0.012504028923334572,0.25833510008019445,0.3018844711006422,0.06899298779970685,0.010588811914687458,-7.021277686072554e-05,0.00041586598085823206
R1006,,0.7,0.4,3,,-0.2857572318596001,0.0206903412349784,0.23902216321743266,0.33786723122985785,0.06359191856053778,0.009043278638303108,-0.0001659845251753669,0.000323241082286805
R1007,,0.7,0.4,3,,-0.14296702775373102,0.014290512879651407,0.15147080301396598,0.4378816061021531,0.0380477211853124,0.0031853191539747486,4.568922012578707e-06,3.8030494123949006e-05
R1008,,0.7,0.4,3,,-0.1443539107579794,0.012593122525098945,0.15405353035665695,0.4224374814901758,0.039012595908688455,0.003264918980850855,1.7004530055577482e-05,3.8998875497601616e-05
R1009,,0.7,0.4,3,,-0.35164380973505827,0.02087337351886957,0.2871957086271187,0.31289195165403927,0.07790956237911127,0.013092842690463112,-0.0002295491633108129,0.0006621746900931552
R1010,,0.7,0.4,3,,-0.2596109580035174,0.018704467077791824,0.2125566546619012,0.3326861192352256,0.05669559920897052,0.007240247215673021,-0.00013595036784637518,0.00020906959431488253
R1011,,0.7,0.4,3,,-0.3480802306820149,0.020267379645510387,0.2835660837747522,0.3112614824858779,0.07694801995028144,0.012778179367316574,-0.0002183006698266017,0.0006298258815160556
R1012,,0.7,0.4,3,,-0.2589792783913839,0.01859044152829452,0.21210347958456877,0.33348830355264586,0.05644108587730671,0.007214584153886783,-0.00013503600173670816,0.0002076066633048586
R1013,,0.7,0.4,4,,-0.3532142723785496,0.022583959377456143,0.28946888605362275,0.3195234447039241,0.07821335411882244,0.013311872258421549,-0.0002651554050865202,0.0006913299644758739
R1014,,0.7,0.4,4,,-0.12259836342812117,0.00901866328935461,0.09963875207629218,0.4262461077278409,0.021119956064447408,0.001741866742870035,-2.553874821091324e-05,1.2754670141925915e-05
R1015,,0.7,0.4,4,,-0.3418866843037618,0.019499269269184105,0.27985157909962616,0.3134392340672491,0.07548959205116094,0.012437353881219913,-0.00019775191649019176,0.0005951360624063546
R1016,,0.7,0.4,4,,-0.18009796575658354,0.018464900548562937,0.1621445074707272,0.3792507041103623,0.04325172859294966,0.004005507496737354,-5.5858554754885075e-05,6.454129951393251e-05
R1017,,0.7,0.4,4,,-0.1931656039440726,0.022173254026053454,0.17649023441657163,0.39545936866881576,0.0469533419026937,0.00472761401813189,-8.262841354747579e-05,9.107996222827468e-05
R1018,,0.7,0.4,4,,-0.3229644447588887,0.015349445939217301,0.2681268096957157,0.31530995069432755,0.0708890651309322,0.011389339020726278,-0.0001105854948696478,0.000489299704522951
R1019,,0.7,0.4,4,,-0.3057072446967642,0.014553873189947195,0.2502167459075534,0.31643581560176526,0.06557071088217879,0.010037449574059495,-0.00011581585163620713,0.00038387686203307964
R1020,,0.7,0.4,4,,-0.33661107904644555,0.019534800868803687,0.2740516023172101,0.3163612678373051,0.07341288236858423,0.012003218183249243,-0.000208769900738006,0.000558450619199985
R1021,,0.7,0.4,4,,-0.2627821927995864,0.019460589998749854,0.21758599059456474,0.3344778986313409,0.058322765164012434,0.0075229377672098524,-0.0001378089444961492,0.00022501786108240687
R1022,,0.7,0.4,4,,-0.20055111855657654,0.018957783742030852,0.18946874527167454,0.37035979339305414,0.05150897586563345,0.005244485967663139,-3.726966401302222e-05,0.00010590276677971397
R1023,,0.7,0.4,4,,-0.19953450871237374,0.019753312941193445,0.1868139816978087,0.37256655940305383,0.050848839398314735,0.005132490098869033,-4.8232526187890306e-05,0.00010265891390883186
R1024,,0.7,0.4,4,,-0.2028820819580031,0.01786092370221558,0.19490780592215834,0.36561931078048526,0.053133922505879505,0.005477489704160318,-1.7412536246307377e-05,0.00011313475206990171
R1025,,0.7,0.4,4,,-0.3076239802030763,0.01349225391675249,0.2520401948985094,0.31236117499535565,0.06616209032154124,0.010164351653658317,-9.792955873022083e-05,0.0003899394739065178
R1026,,0.7,0.4,4,,-0.1281251800809996,0.008736814899378473,0.12082147556755704,0.41238750610985975,0.02843554617400649,0.002221999252437423,-5.867822364651721e-06,1.8906739218112336e-05
R1027,,0.7,0.4,4,,-0.12479957434884029,0.00950940845378058,0.10906679461570844,0.4277185205664218,0.02425704467625639,0.0019502565790682266,-2.00830287120042e-05,1.5425647664303612e-05
R1028,,0.7,0.4,4,,-0.3104204002378474,0.013493697124514108,0.253917743065744,0.3072075923669866,0.06739300767765098,0.010282371217710737,-9.36333259303569e-05,0.00039723206881303136
R1029,,0.7,0.4,4,,-0.2657864198578733,0.017053740232777448,0.2226961995589753,0.3327751724354895,0.058891357929601706,0.007841173242143737,-0.00010774537121240281,0.00023925890254951828
R1030,,0.7,0.4,4,,-0.25988946562870435,0.018911344688787163,0.21309683444327188,0.3327524069117497,0.05695811487147591,0.0072658092600826445,-0.00013675152754698077,0.00021056212211884885
R1031,,0.7,0.4,4,,-0.2641033494172216,0.01756598533269258,0.22008384635458997,0.33545242176480466,0.058013401797142004,0.007699602003592737,-0.00011876497163285178,0.00023267255596954946
R1032,,0.7,0.4,4,,-0.13953450337725093,0.008879509071150316,0.1360646596381959,0.40736676509136005,0.03258555929089525,0.002737896923524798,3.1303600056023143e-06,2.7952333541172698e-05
R1033,,0.7,0.4,4,,-0.3417798853361451,0.019749039034279246,0.27778708781927136,0.31333652218559155,0.07485975533125945,0.012313961972552474,-0.000213625957032911,0.0005865500270541134
R1034,,0.7,0.4,4,,-0.12576051989276277,0.008161138593411763,0.10714045820813763,0.41726111068807,0.023366177144378573,0.0019186389961475786,-1.9123210359776574e-05,1.4896256648343163e-05
R1035,,0.7,0.4,4,,-0.19781930277956083,0.01973439927494292,0.1855803279697916,0.37774229832347406,0.050098094057998935,0.005075333636495534,-4.9143140194560686e-05,0.00010065677593290161
R1036,,0.7,0.4,4,,-0.19107669218207557,0.02106940220611038,0.1742818346801393,0.3954960754946397,0.04590268046789945,0.004624828666824417,-7.60526479110993e-05,8.681224242535336e-05
R1037,,0.7,0.4,4,,-0.2580810661599302,0.018125263019764987,0.21274499745230915,0.3339355511795435,0.05650216270135372,0.007230500994592787,-0.00012584237318841488,0.00020733020989723046
R1038,,0.7,0.4,4,,-0.3122159645400706,0.013046332741399859,0.25525494093459505,0.3044885372227892,0.0679222335235716,0.010381296344339522,-8.604546095990347e-05,0.0004030191117706124
R1039,,0.7,0.4,4,,-0.19681586236522725,0.02104283348722522,0.1822193886784021,0.3814703691956318,0.04929892923588741,0.004944099699113225,-6.523218352554947e-05,9.72820842489722e-05
R1040,,0.7,0.4,4,,-0.3057812375866414,0.014469540404277078,0.25027754195577756,0.31622309815609817,0.06557687491952197,0.010042312646147607,-0.00011463888415977835,0.000384026579059067
R1041,,0.7,0.4,4,,-0.13928493710542106,0.008849619412277786,0.13664786160449105,0.4073178321934333,0.032817338080826645,0.0027479574112828256,4.70609923751517e-06,2.805682430978365e-05
R1042,,0.7,0.4,4,,-0.16336892425108765,0.024639404762012283,0.16747201812851667,0.45850107090715186,0.04405337514028258,0.003997565524496941,-5.593427066217388e-05,6.461679240668354e-05
