Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
F137,0.2969403901656066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2563989142344107,0.0,0.0,0.21517276877724584,0.0,0.08817066579210012,0.0,0.14331726103063677,0.0
F138,0.2947382912016325,0.2468551619107575,0.0,0.2560196612058206,0.0,0.0,0.0,0.0,0.0800449516139039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12234193406788557
F139,0.2977818925766852,0.0,0.08049645943975085,0.0,0.0,0.0,0.0,0.14928125802576503,0.0,0.0,0.0,0.2753211322118129,0.0,0.19711925774598604,0.0,0.0,0.0,0.0
F140,0.2945151208689021,0.24703496922395624,0.0,0.2560776429736271,0.0,0.0,0.0,0.0,0.08004444028336492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12232782665014966
F141,0.164840937136908,0.13258853748563637,0.0,0.0,0.0,0.0,0.0,0.24235484264964152,0.19005293503175472,0.2701627476960593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F142,0.29655955450268906,0.1920459035416725,0.0,0.0,0.0,0.0,0.0,0.14057321872994322,0.10209342043188185,0.2687279027938133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F143,0.29411048229259235,0.23952699576394904,0.0,0.2508641350998615,0.0,0.0,0.0,0.0,0.08585975199514809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129638634848449
F144,0.2915259093074349,0.14584687436912233,0.0,0.0,0.0,0.0,0.0,0.16142073976089755,0.0,0.28741224861941095,0.0,0.0,0.0,0.0,0.11379422794313432,0.0,0.0,0.0
F145,0.2962500258731503,0.0,0.0888865854920417,0.0,0.0,0.0,0.0,0.15372317282338155,0.0,0.0,0.0,0.25958678633011434,0.0,0.20155342948131197,0.0,0.0,0.0,0.0
F146,0.17356309391117877,0.1421979235818489,0.0,0.0,0.0,0.0,0.0,0.23747196682840355,0.1701159162540157,0.27665109942455307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F147,0.2982762363372551,0.15492451075573374,0.0,0.0,0.0,0.0,0.0,0.16078153459889982,0.0,0.26283972095623237,0.0,0.0,0.0,0.0,0.12317799735187901,0.0,0.0,0.0
F148,0.2985974802735826,0.2303894834446754,0.0,0.2419636964741113,0.0,0.0,0.0,0.0,0.08609227291385926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14295706689377147
F149,0.2963721089005467,0.23198615188426308,0.0,0.24350969533842082,0.0,0.0,0.0,0.0,0.08319554701993447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14493649685683493
F150,0.29222255971792155,0.1657857853092592,0.0,0.0,0.0,0.0,0.0,0.10858330119092496,0.13545971880251728,0.29794863497937696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F151,0.2776815650893894,0.0,0.09131542565732188,0.0,0.0,0.0,0.0,0.15300476195913276,0.0,0.0,0.0,0.2791004696258246,0.0,0.19889777766833133,0.0,0.0,0.0,0.0
F152,0.2964758933128541,0.21022921330911148,0.0,0.2271349087081851,0.0,0.0,0.0,0.0,0.10116788693761529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164992097732234
F153,0.29999308519827367,0.22447014603969825,0.0,0.26843496811771944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08241939552950064,0.0,0.0,0.12468240511480803
F154,0.2617228867129698,0.0,0.0,0.0,0.0,0.08177257156955198,0.0,0.0,0.0,0.269373216120747,0.0,0.0,0.24674763600329191,0.0,0.0,0.0,0.14038368959343947,0.0
F155,0.2783515390936198,0.0,0.09129658227263113,0.0,0.0,0.0,0.0,0.1528831883784727,0.0,0.0,0.0,0.27876891102123563,0.0,0.19869977923404075,0.0,0.0,0.0,0.0
F156,0.29500948151314393,0.17024833959961802,0.0,0.0,0.0,0.0,0.0,0.14808481310034033,0.1173916411012183,0.2692657246856794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F157,0.2930212559966004,0.2013424834880965,0.0,0.0,0.0,0.0,0.0,0.09981909813102141,0.10805342450979438,0.29776373787448734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F158,0.29598797536270316,0.1677022231818093,0.0,0.0,0.0,0.0,0.0,0.1484469305616894,0.11759051314822377,0.2702723577455744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F159,0.288698359516257,0.18290920241402248,0.0,0.0,0.0,0.0,0.0,0.14608621123559434,0.11859632015049985,0.26370990668362626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F160,0.2999865694922728,0.22665225594628155,0.0,0.2682731809586668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08130418208718515,0.0,0.0,0.12378381151559367
F161,0.29164938292945036,0.18790912777435542,0.0,0.0,0.0,0.0,0.0,0.10777941024347532,0.11461919938050039,0.2980428796722185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F162,0.29904213385033945,0.24161292445392263,0.0,0.0,0.0,0.0,0.08005488698632826,0.13254041632411884,0.0,0.0,0.0,0.0,0.24674963838529085,0.0,0.0,0.0,0.0,0.0
F163,0.2761177441561015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26158371720332896,0.0,0.0,0.2247588730113777,0.0,0.0971214287533011,0.0,0.14041823687589072,0.0
F164,0.29911919822183036,0.23966479482835076,0.0,0.0,0.0,0.0,0.08005422536248548,0.13190707872487212,0.0,0.0,0.0,0.0,0.24925470286246135,0.0,0.0,0.0,0.0,0.0
F165,0.27269678050801416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23850828885216518,0.0,0.0,0.2527219452392602,0.0,0.09848180912846045,0.0,0.1375911762721001,0.0
F166,0.2943661041484177,0.08291331568947362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2552260489340357,0.0,0.0,0.2591515013188612,0.0,0.0,0.0,0.10834302990921175,0.0
F167,0.27509564738000347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735809992703189,0.0,0.0,0.243038155875768,0.0,0.0894752641663014,0.0,0.11880993330760822,0.0
F168,0.2656210557308834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862019179484607,0.0,0.0,0.2249115668919794,0.0,0.08040515084966691,0.0,0.14286030857900964,0.0
F169,0.2999999997811056,0.1689104840506675,0.0,0.0,0.0,0.0,0.0,0.11143829396365282,0.0,0.0,0.18143633574274112,0.0,0.23821488646183298,0.0,0.0,0.0,0.0,0.0
F170,0.27253227246868567,0.0,0.0,0.0,0.0,0.09012400212093984,0.0,0.0,0.0,0.2565986361499013,0.0,0.0,0.2529899646189859,0.0,0.0,0.0,0.1277551246414874,0.0
F171,0.29990510852690094,0.16796204484209765,0.0,0.0,0.0,0.0,0.0,0.12104670446891366,0.0,0.0,0.18021142648878105,0.0,0.2308747156733067,0.0,0.0,0.0,0.0,0.0
F172,0.26654892828282384,0.0,0.0,0.0,0.0,0.10131750472396568,0.0,0.0,0.0,0.2554197383874307,0.0,0.0,0.2559888294576165,0.0,0.0,0.0,0.12072499914816319,0.0
F173,0.2933674699751307,0.08289974387681863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25720487756061255,0.0,0.0,0.25831691596254563,0.0,0.0,0.0,0.10821099262489259,0.0
F174,0.26299889513754104,0.0,0.0,0.0,0.0,0.10137290004027838,0.0,0.0,0.0,0.2554321679559738,0.0,0.0,0.2594210534687249,0.0,0.0,0.0,0.12077498339748194,0.0
F175,0.2730180808294276,0.0,0.0,0.0,0.0,0.08499271975615116,0.0,0.0,0.0,0.2573662550001299,0.0,0.0,0.25382140829050304,0.0,0.0,0.0,0.13080153612378834,0.0
F176,0.2999982945580025,0.0,0.0,0.20535169568991313,0.2441811691254955,0.0,0.0,0.0,0.12216448931598368,0.12830435131060525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F177,0.2398358167848738,0.0,0.0,0.2033908710006373,0.21967714384026765,0.0,0.0,0.0,0.2248528046648292,0.112243363709392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F178,0.27413135041799425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866006027244537,0.0,0.0,0.231805583070695,0.0,0.08550124060470761,0.0,0.12196122318214948,0.0
F179,0.297488964928083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2740092347300333,0.0,0.0,0.2277563294140269,0.0,0.08001675890359945,0.0,0.12072871202425725,0.0
F180,0.25571324147586766,0.0,0.0,0.20606155362626666,0.20327048509059892,0.0,0.0,0.0,0.22362999155543534,0.1113247282518314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F181,0.28991207304860117,0.0,0.0,0.2155830054200286,0.249582546295881,0.0,0.0,0.0,0.09578941693374472,0.1491329583017446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F182,0.22166877806413895,0.0,0.0,0.25321208174987103,0.19245232470555537,0.0,0.0,0.0,0.23931853936435574,0.09334827611607895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F183,0.19364878970980876,0.0,0.0,0.17421507286900953,0.15748306276126559,0.0,0.0,0.0,0.27759148983687487,0.19706158482304137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F184,0.1873380994091542,0.0,0.0,0.2241954925145139,0.1098970354085057,0.0,0.0,0.0,0.2864136217181485,0.19215575094967774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F185,0.2944869926319126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2748601749379494,0.0,0.0,0.23192536727332239,0.0,0.08001683637081022,0.0,0.11871062878600534,0.0
F186,0.2843741694127005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2506836707163455,0.0,0.0,0.22805023613351372,0.0,0.08871031990856564,0.0,0.14818160382887474,0.0
F187,0.28131220103284166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26254481199228163,0.0,0.0,0.24829437462869325,0.0,0.08668481952175806,0.0,0.1211637928244253,0.0
F188,0.2590526029223863,0.0,0.0,0.24460577147647108,0.16987670995370552,0.0,0.0,0.0,0.23120657042963122,0.09525834521780585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F189,0.2951776585141532,0.0,0.0,0.0,0.0,0.0,0.0,0.08566408451614511,0.0,0.24693752179412864,0.0,0.0,0.23077877218465503,0.0,0.0,0.0,0.14144196299091794,0.0
F190,0.2005950787672634,0.0,0.0,0.23195679039733336,0.1306829722536142,0.0,0.0,0.0,0.2918646039091342,0.1449005546726549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F191,0.25605440012954966,0.0,0.0,0.24054975955582392,0.16034897340697443,0.0,0.0,0.0,0.2261694577585684,0.11687740914908364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F192,0.22976144550630356,0.0,0.0,0.20466317545801896,0.20148141040069795,0.0,0.0,0.0,0.23547521459025406,0.1286187540447254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F193,0.2900317905360263,0.0,0.0,0.0,0.0,0.0,0.0,0.0854730959329692,0.0,0.25943029868398604,0.0,0.0,0.22569462769661514,0.0,0.0,0.0,0.1393701871504033,0.0
F194,0.28284741039445344,0.0,0.0,0.21239489756149646,0.25449837052645635,0.0,0.0,0.0,0.14954045623723236,0.10071886528036143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F195,0.2941953446936814,0.0,0.0,0.0,0.0,0.0,0.0,0.08563458284258586,0.0,0.24905469982888584,0.0,0.0,0.22999343324700738,0.0,0.0,0.0,0.1411219393878395,0.0
F196,0.29833697996961167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25332757263095407,0.0,0.0,0.2402392598103152,0.0,0.08788429378312215,0.0,0.12021189380599695,0.0
F197,0.28076693118458224,0.24834637333072496,0.0,0.0,0.0,0.0,0.08063699585283927,0.154870106794526,0.0,0.0,0.0,0.0,0.2353795928373275,0.0,0.0,0.0,0.0,0.0
F198,0.2838470685492482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256983140751608,0.18985652852028473,0.0,0.0,0.24084902479489823,0.0,0.0,0.0,0.18287754672805273,0.0
F199,0.2732475998242694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27860407372352486,0.0,0.0,0.24364118721531108,0.0,0.08360454724139092,0.0,0.12090259199550371,0.0
F200,0.27229682973146907,0.0,0.0,0.0,0.0,0.0,0.0,0.2453022499770182,0.0,0.0,0.11733401195803156,0.19055333564202104,0.0,0.17451357269146012,0.0,0.0,0.0,0.0
F201,0.2968301590851933,0.19866223941087796,0.0,0.0,0.0,0.0,0.0,0.08891470707203428,0.0,0.0,0.15743614746848753,0.0,0.25815674696340707,0.0,0.0,0.0,0.0,0.0
F202,0.2697361118145219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2837342330895531,0.0,0.0,0.22835033223411727,0.0,0.08934736372419813,0.0,0.12883195913760953,0.0
F203,0.25548690381882605,0.0,0.0,0.0,0.0,0.08963413648209566,0.0,0.0,0.0,0.29526966403203925,0.0,0.0,0.22501861639031484,0.0,0.0,0.0,0.1345906792767242,0.0
F204,0.2939577591774102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2434331055226716,0.0,0.0,0.22466241148653665,0.0,0.09202546381753074,0.0,0.14592125999585082,0.0
F205,0.27515279135464515,0.08439847787112555,0.0,0.0,0.0,0.0,0.0,0.16933167858945458,0.0,0.0,0.0,0.2397736402173103,0.0,0.2313434119674645,0.0,0.0,0.0,0.0
F206,0.2998175392336742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24791439202851867,0.0,0.0,0.21218332754324448,0.0,0.09235564955906267,0.0,0.1477290916354999,0.0
F207,0.0,0.0,0.0,0.0,0.0,0.12393595362510648,0.0,0.2377101652782839,0.0,0.2827283578794862,0.0,0.0,0.1994313743281509,0.0,0.0,0.0,0.1561941488889725,0.0
F208,0.290289975034303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26067089804550525,0.0,0.0,0.2209604199394208,0.0,0.10102007277050644,0.0,0.12705863421026442,0.0
F209,0.27898478175167046,0.08618431857048148,0.0,0.0,0.0,0.0,0.0,0.12833356902955936,0.0,0.0,0.0,0.24736802909632674,0.0,0.259129301551962,0.0,0.0,0.0,0.0
F210,0.2797218190481887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2890598410388432,0.0,0.08424140893538187,0.2618964565533385,0.0,0.0,0.0,0.08508047442424774,0.0
F211,0.2794609442657374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28891909806018273,0.0,0.08789811837573427,0.2614062620121766,0.0,0.0,0.0,0.08231557728616895,0.0
F212,0.29390618017401493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527280268532976,0.0,0.0,0.21891803936723375,0.0,0.09331445320957138,0.0,0.1411333003958824,0.0
F213,0.297930951475378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2470948559632028,0.0,0.0,0.24076262422985623,0.0,0.08827412219266581,0.0,0.12593744613889707,0.0
F214,0.28928199364359525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544410834695515,0.0,0.0,0.23883069358345643,0.0,0.09294495060393912,0.0,0.12450127869945776,0.0
F215,0.27506237107789866,0.0,0.0,0.0,0.0,0.08451481593474981,0.0,0.0,0.0,0.2912446139338093,0.0,0.0,0.2238680580864471,0.0,0.0,0.0,0.1253101409670952,0.0
F216,0.29999999999833327,0.19451425907349423,0.0,0.0,0.0,0.0,0.0,0.09011088355557981,0.0,0.0,0.14300832792511334,0.0,0.2723665294474794,0.0,0.0,0.0,0.0,0.0
F217,0.29999907120600444,0.19929032013991357,0.0,0.0,0.0,0.0,0.0,0.1194891575595353,0.1054150704693352,0.27580638062521146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F218,0.2875097756985293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22487984376960865,0.0,0.0,0.2770413426914935,0.0,0.08246338108215309,0.0,0.12810565675821536,0.0
F219,0.2919031451639026,0.19766273614046662,0.0,0.0,0.0,0.0,0.0,0.12099770128442387,0.11271305949218043,0.27672335791902636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F220,0.18000247195817304,0.1520580606489254,0.0,0.0,0.0,0.0,0.0,0.22299923429666202,0.16079375857752917,0.28414647451871033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F221,0.29647954942421023,0.1952222891255363,0.0,0.0,0.0,0.0,0.0,0.09151967872290717,0.0,0.0,0.1440620705520604,0.0,0.27271641217528586,0.0,0.0,0.0,0.0,0.0
F222,0.20436939412789557,0.14438241052442755,0.0,0.0,0.0,0.0,0.0,0.21926490048431274,0.1467224401610331,0.28526085470233103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F223,0.2055372429084683,0.1469356448398261,0.0,0.0,0.0,0.0,0.0,0.22989895342794314,0.15079267388872214,0.2668354849350403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F224,0.18686395395413283,0.1493867597279764,0.0,0.0,0.0,0.0,0.0,0.22160887658444503,0.15828019303590649,0.2838602166975393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F225,0.24082056507119748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18477791437762645,0.0,0.16384982206161744,0.2593950805924391,0.0,0.0,0.0,0.15115661789711954,0.0
F226,0.1984144201723326,0.1431378018899802,0.0,0.0,0.0,0.0,0.0,0.22459893159402589,0.14677598803961453,0.28707285830404683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F227,0.2997267321974368,0.20195462073095632,0.0,0.0,0.0,0.0,0.0,0.11881085034108357,0.10117277252259031,0.27833502420793294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F228,0.28879230070942535,0.16710054750384284,0.0,0.0,0.0,0.0,0.0,0.1421723285235052,0.11313382360759883,0.28880099965562783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F229,0.25178394472605997,0.17346430361036758,0.0,0.0,0.0,0.0,0.0,0.12720270850993856,0.15167596101630015,0.2958730821373337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F230,0.2790307274805971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2831762823335287,0.0,0.0,0.23542036978428477,0.0,0.08236246545721757,0.0,0.12001015494437178,0.0
F231,0.29715485528898694,0.18294586059546097,0.0,0.0,0.0,0.0,0.0,0.13788537487755456,0.10385778029959537,0.2781561289384022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F232,0.2908357722108692,0.17858122068012355,0.0,0.0,0.0,0.0,0.0,0.1353183753227118,0.10667924906434714,0.28858538272194834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F233,0.26866150605350186,0.0,0.0,0.0,0.0,0.09053400861411012,0.0,0.0,0.0,0.2625917765994702,0.0,0.0,0.25980782558565496,0.0,0.0,0.0,0.11840488314726283,0.0
F234,0.299919182306414,0.20567069962848394,0.0,0.0,0.0,0.0,0.0,0.12421703411718438,0.09999836999573625,0.27019471395218136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F235,0.24467878668132892,0.16772886493916794,0.0,0.0,0.0,0.0,0.0,0.1673276336787174,0.14040423672685415,0.27986047797393165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F236,0.29651606088307714,0.17714231712441145,0.0,0.0,0.0,0.0,0.0,0.13451094154983992,0.10628983548154133,0.2855408449611302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F237,0.261348883147791,0.0,0.0,0.0,0.0,0.09167869333833281,0.0,0.0,0.0,0.2675476969127572,0.0,0.0,0.26002746681610484,0.0,0.0,0.0,0.11939725978501409,0.0
F238,0.2922655184375528,0.19214285587508384,0.0,0.0,0.0,0.0,0.0,0.11568835334079969,0.10642827976659884,0.29347499257996484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F239,0.25905539560037766,0.0,0.0,0.0,0.0,0.08804531765539358,0.0,0.0,0.0,0.286817970494331,0.0,0.0,0.25117650574939243,0.0,0.0,0.0,0.11490481050050541,0.0
F240,0.2952069316210526,0.16567236021240916,0.0,0.0,0.0,0.0,0.0,0.1411528891282225,0.11259052844873785,0.2853772905895779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F241,0.27015472960531184,0.0,0.0,0.0,0.0,0.09119010566209293,0.0,0.0,0.0,0.2642232818848927,0.0,0.0,0.25287894310102654,0.0,0.0,0.0,0.12155293974667598,0.0
F242,0.29673218906024995,0.19602858159942704,0.0,0.0,0.0,0.0,0.0,0.10908731421111623,0.10253745701894346,0.29561445811026327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F243,0.28623830206682016,0.19112377622811294,0.0,0.0,0.0,0.0,0.0,0.13129961483619346,0.16145772376327988,0.22988058310559362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F244,0.2848674993058008,0.19808418117251528,0.0,0.0,0.0,0.0,0.0,0.11286181340947085,0.10644145222548129,0.2977450538867317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F245,0.25234071934247404,0.0,0.0,0.0,0.0,0.10199263126924435,0.0,0.0,0.0,0.2788565884852748,0.0,0.0,0.23679922368117656,0.0,0.0,0.0,0.13001083722183027,0.0
F246,0.2967425696883485,0.1930044550448825,0.0,0.0,0.0,0.0,0.0,0.11596254874424265,0.09961891731829436,0.29467150920423196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F247,0.250775655371168,0.0,0.0,0.0,0.0,0.09517617147502438,0.0,0.0,0.0,0.2853820568048978,0.0,0.0,0.26048250502612,0.0,0.0,0.0,0.10818361132278972,0.0
F248,0.0,0.0,0.0,0.0,0.0,0.0,0.10625519011645834,0.28312388756806434,0.0,0.22461918442322715,0.0,0.24983438183780726,0.0,0.13616735605444286,0.0,0.0,0.0,0.0
F249,0.29537526080750814,0.17038985233566925,0.0,0.0,0.0,0.0,0.0,0.1467314878107064,0.10161256919854599,0.2858908298475703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F250,0.2833734282750828,0.0,0.0,0.0,0.0,0.08352626380152303,0.0,0.0,0.0,0.26972981734330753,0.0,0.0,0.24303297889368647,0.0,0.0,0.0,0.12033751168640008,0.0
F251,0.2911928703271753,0.25171855325721626,0.0,0.2629426179268124,0.0,0.0,0.0,0.0,0.08000000011540781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11414595837338827
F252,0.294828623043227,0.14870919137353786,0.0,0.0,0.0,0.0,0.0,0.1366576624647419,0.1329720726397766,0.2868324504787167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F253,0.28547226863072667,0.23993021512648277,0.0,0.2518634760709222,0.0,0.0,0.0,0.0,0.10834860192332105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11438543824854738
F254,0.2776943250875483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27763885036208413,0.0,0.0,0.20975709574184703,0.0,0.09222967651183447,0.0,0.142680052296686,0.0
F255,0.2974960088814631,0.2231047802576474,0.0,0.21971481802075232,0.0,0.0,0.0,0.0,0.11194959946047606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14773479337966108
F256,0.28737249962964123,0.2338973601195696,0.0,0.24265302208145792,0.0,0.0,0.0,0.0,0.11067326595540161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12540385221392955
F257,0.29180786568959405,0.1622298632715373,0.0,0.0,0.0,0.0,0.0,0.10609603224310696,0.14101099161331523,0.29885524718244655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F258,0.2928807092470431,0.19894592465957417,0.0,0.0,0.0,0.0,0.0,0.12466580706286107,0.11036802276262683,0.2731395362678948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F259,0.28907165595462003,0.24999381765113582,0.0,0.2611051481774877,0.0,0.0,0.0,0.0,0.0860263807470867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1138029974696698
F260,0.29107733826011506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24663685466690477,0.0,0.0,0.23956679639894302,0.0,0.09699236016045104,0.0,0.12572665051358606,0.0
F261,0.2971604213656405,0.15573862970270255,0.0,0.0,0.0,0.0,0.0,0.14047553966909418,0.1266494585520868,0.2799759507104759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F262,0.29226833035044386,0.16997366688609922,0.0,0.0,0.0,0.0,0.0,0.1169950142870401,0.12097278619813023,0.2997902022782867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F263,0.29798937460292885,0.19153176655632861,0.0,0.0,0.0,0.0,0.0,0.1167858597020612,0.10195902026898966,0.29173397886969155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F264,0.2928350522756585,0.16604166589034572,0.0,0.0,0.0,0.0,0.0,0.13209848277219496,0.12195303797953003,0.2870717610822708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F265,0.24542375253634213,0.0,0.0,0.0,0.0,0.08552239765184881,0.0,0.0,0.0,0.2752213564751664,0.0,0.0,0.21808046031843498,0.0,0.0,0.0,0.17575203301820758,0.0
F266,0.15580115842814457,0.12656212059764577,0.0,0.0,0.0,0.0,0.0,0.24731504628061482,0.1970568486630802,0.2732648260305147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F267,0.26960860076806403,0.08680115898927508,0.0,0.0,0.0,0.0,0.0,0.16097657104646654,0.0,0.0,0.0,0.21567102722660192,0.0,0.2669426419695924,0.0,0.0,0.0,0.0
F268,0.28909611117791306,0.2408234989183016,0.0,0.25430545036693214,0.0,0.0,0.0,0.0,0.09509168129541112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12068325824144202
F269,0.29999999986444587,0.20202660921806542,0.0,0.0,0.0,0.0,0.0,0.11697612169333327,0.10058841585920716,0.2804088533649483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F270,0.2942871093753322,0.12574996974777855,0.0,0.0,0.0,0.0,0.0,0.16495797101735193,0.0,0.2698103332110761,0.0,0.0,0.0,0.0,0.14519461664846112,0.0,0.0,0.0
F271,0.2920717215065194,0.19080403704725252,0.0,0.0,0.0,0.0,0.0,0.13607671619443806,0.12026182930246118,0.2607856959493288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F272,0.29588047271382645,0.18441261414778512,0.0,0.0,0.0,0.0,0.0,0.10463834248690113,0.11960373762398901,0.29546483302749826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F273,0.12865812574808416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12524895346804676,0.0,0.2960460086824101,0.2387508226694086,0.0,0.0,0.21129608943205036,0.0,0.0
F274,0.2947849604760703,0.15663059374077198,0.0,0.0,0.0,0.0,0.0,0.15040891481815147,0.1128037705410908,0.28537176042391543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
