Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
F137,0.2556741136823611,0.0,0.10591831204856456,0.0,0.0,0.0,0.0,0.0,0.0,0.25020009873500004,0.0,0.0,0.2797699070858636,0.0,0.0,0.0,0.10843756844821084,0.0
F138,0.29999637885537445,0.19746119240008514,0.0,0.0,0.0,0.0,0.0,0.08965301073146577,0.0,0.0,0.143104364901614,0.0,0.2697850531114607,0.0,0.0,0.0,0.0,0.0
F139,0.29973293362747594,0.19756310445241193,0.0,0.0,0.0,0.0,0.0,0.1190897407243238,0.12459727236599938,0.2590169488297889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F140,0.28887640248802443,0.1100482849068608,0.0,0.0,0.0,0.0,0.0,0.14356091539643867,0.0,0.2746311776611557,0.0,0.0,0.0,0.0,0.18288321954752043,0.0,0.0,0.0
F141,0.28963773598709014,0.21670721289995473,0.0,0.0,0.0,0.0,0.0,0.12403036173630481,0.10387100854432006,0.2657536808323303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F142,0.29242661729726793,0.0,0.0,0.0,0.0,0.0,0.0,0.08120081283130155,0.0,0.27407602506969025,0.0,0.0,0.21409418659920199,0.0,0.0,0.0,0.13820235820253834,0.0
F143,0.29951734284251424,0.18949776634050525,0.0,0.0,0.0,0.0,0.0,0.1004803205899468,0.0,0.0,0.13195397040210907,0.0,0.2785505998249246,0.0,0.0,0.0,0.0,0.0
F144,0.2737612002549896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22469083810762025,0.0,0.0,0.28998546860640173,0.0,0.09451387994176087,0.0,0.11704861308922761,0.0
F145,0.2801350125476005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24582107635621347,0.0,0.0,0.26216411991581534,0.0,0.09391733263181569,0.0,0.117962458548555,0.0
F146,0.2940846177006299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25169004760325725,0.0,0.0,0.2419739244615351,0.0,0.09741404822099897,0.0,0.1148373620135788,0.0
F147,0.23885559646623378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15196706582869163,0.253184494081489,0.0,0.0,0.1898020205938575,0.0,0.0,0.0,0.16619082302972804,0.0
F148,0.2551367419080959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16195427671083062,0.25668161215689544,0.0,0.0,0.16441648994979677,0.0,0.0,0.0,0.1618108792743814,0.0
F149,0.29018559385499626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21119674845098577,0.0,0.0,0.2594900290756033,0.0,0.09846858545473212,0.0,0.14065904316368258,0.0
F150,0.2846459960376074,0.19265522483913203,0.0,0.0,0.0,0.0,0.0,0.09627233045230416,0.0,0.0,0.18759795571645052,0.0,0.23882849295450584,0.0,0.0,0.0,0.0,0.0
F151,0.15045235623734415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18067583490408307,0.0,0.25386139248345213,0.23092889753623297,0.0,0.0,0.18408151883888768,0.0,0.0
F152,0.26747091495805836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16825380778942134,0.0,0.1313829654456735,0.2807159699890175,0.0,0.0,0.0,0.15217634181782935,0.0
F153,0.24296691599799103,0.0,0.0,0.0,0.0,0.0,0.0,0.20005627940484644,0.0,0.0,0.0,0.23991495970086651,0.0,0.2365036329076548,0.08055821198864119,0.0,0.0,0.0
F154,0.29999999909769137,0.13292930893298088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1958091749525162,0.0,0.0857451640725545,0.285516352944257,0.0,0.0,0.0,0.0,0.0
F155,0.29317423408258375,0.1983248969490986,0.0,0.0,0.0,0.0,0.0,0.11499243168130588,0.0,0.0,0.1274394324999851,0.0,0.2660690047870266,0.0,0.0,0.0,0.0,0.0
F156,0.2914078553385146,0.08977130319413426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2540591554272479,0.0,0.0,0.25352077313126486,0.0,0.0,0.0,0.11124091290883834,0.0
F157,0.29972125738805216,0.09858442176965465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24713161555637236,0.0,0.0,0.24307026405154614,0.0,0.0,0.0,0.11149244123437466,0.0
F158,0.29999999935825283,0.13783099083281977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19662845737174034,0.0,0.08850018315227744,0.27704036928490966,0.0,0.0,0.0,0.0,0.0
F159,0.2999997608798019,0.21284279754142732,0.0,0.0,0.0,0.0,0.0,0.11836115768615882,0.0,0.0,0.08436654864569773,0.0,0.2844297352469142,0.0,0.0,0.0,0.0,0.0
F160,0.28483784349724645,0.2309968753361726,0.0,0.0,0.0,0.0,0.10403765645854218,0.16164597171874467,0.0,0.0,0.0,0.0,0.21848165298929415,0.0,0.0,0.0,0.0,0.0
F161,0.29257594955326344,0.08839043617288513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25628601726696204,0.0,0.0,0.2532706810362584,0.0,0.0,0.0,0.1094769159706311,0.0
F162,0.294034732109805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25713597648150294,0.0,0.09935976583856902,0.2522944389751679,0.0,0.0,0.0,0.09717508659495507,0.0
F163,0.22016591525966273,0.0,0.0,0.0,0.0,0.0,0.0,0.19571970958111656,0.0,0.0,0.0,0.225862976664289,0.0,0.2766358070722006,0.0816155914227311,0.0,0.0,0.0
F164,0.28872772581565764,0.08782830222541048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2568739388303905,0.0,0.0,0.2481395540312364,0.0,0.0,0.0,0.118430479097305,0.0
F165,0.20505446732969718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16472561901110327,0.2126866291524533,0.0,0.0,0.2586512167066903,0.0,0.0,0.0,0.15888206780005587,0.0
F166,0.2517351325898607,0.0,0.0,0.0,0.0,0.12855139937559507,0.0,0.0,0.0,0.23352782308391845,0.0,0.0,0.23570340730603379,0.0,0.0,0.0,0.15048223764459198,0.0
F167,0.2981476707450806,0.19735186057481155,0.0,0.0,0.0,0.0,0.0,0.10067354902522176,0.0,0.0,0.1255407544238865,0.0,0.2782861652309996,0.0,0.0,0.0,0.0,0.0
F168,0.2837258470086362,0.08197047803764358,0.0,0.0,0.0,0.0,0.0,0.1791596128650476,0.0,0.0,0.0,0.2291473277860656,0.0,0.22599673430260703,0.0,0.0,0.0,0.0
F169,0.27191724787536253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2645217312750266,0.0,0.0,0.2222046700776732,0.0,0.09703142116797231,0.0,0.14432492960396537,0.0
F170,0.29999996292285264,0.2779847861748564,0.0,0.0,0.0,0.0,0.08012262234336473,0.1155189049006233,0.0,0.0,0.0,0.0,0.22637372365830297,0.0,0.0,0.0,0.0,0.0
F171,0.29692351543836476,0.20708296600662618,0.0,0.0,0.0,0.0,0.09941991396186828,0.17468106842222045,0.0,0.0,0.0,0.0,0.22189253617092042,0.0,0.0,0.0,0.0,0.0
F172,0.29028160958036775,0.08021474088699641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2720678449270387,0.0,0.0,0.2394581227662111,0.0,0.0,0.0,0.11797768183938602,0.0
F173,0.26687907379901094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25011312181079437,0.0,0.09731003466551592,0.25871844024680185,0.0,0.0,0.0,0.12697932947787696,0.0
F174,0.29507971898949764,0.09114485832193629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24910001292302156,0.0,0.0,0.24575785545564333,0.0,0.0,0.0,0.11891755430990118,0.0
F175,0.2992122720564909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2361627291008795,0.0,0.0,0.22069600541746404,0.0,0.09122295013010978,0.0,0.15270604329505574,0.0
F176,0.28772396110439297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23951521843628365,0.0,0.0,0.1960403290221466,0.0,0.0,0.0,0.17703817070658787,0.09968232073058889
F177,0.2912334172816881,0.26435588872162485,0.0,0.0,0.0,0.0,0.09470750197986558,0.13440953446946413,0.0,0.0,0.0,0.0,0.2152936575473573,0.0,0.0,0.0,0.0,0.0
F178,0.29338065799739776,0.13445944015163466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20053841173110118,0.0,0.08687814796318041,0.28474334215668584,0.0,0.0,0.0,0.0,0.0
F179,0.2901149640301749,0.21063389175764957,0.0,0.0,0.0,0.0,0.08950732078088655,0.17947026801356786,0.0,0.0,0.0,0.0,0.2302735554177211,0.0,0.0,0.0,0.0,0.0
F180,0.2644663091151376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25425319748971725,0.0,0.11413112723138807,0.2678385598914317,0.0,0.0,0.0,0.09931080627232539,0.0
F181,0.2987935864147872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24572135111936314,0.0,0.0,0.21522455811386842,0.0,0.08706499324597894,0.0,0.15319551110600227,0.0
F182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23096069240440875,0.0,0.26572172205358985,0.10440781100415944,0.24611173441883666,0.0,0.1527980401190053,0.0,0.0,0.0,0.0
F183,0.2999999999995339,0.19636335134893368,0.0,0.0,0.0,0.0,0.0,0.08875159369268013,0.0,0.0,0.14334853887312848,0.0,0.27153651608572377,0.0,0.0,0.0,0.0,0.0
F184,0.29745867462969977,0.12967170182448884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1980921284800858,0.0,0.09060392475052959,0.2841735703151959,0.0,0.0,0.0,0.0,0.0
F185,0.27726423444653364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23829709147582545,0.0,0.0,0.26714914896765196,0.0,0.08304201077853017,0.0,0.13424751433145876,0.0
F186,0.29888374268416645,0.19796423651357103,0.0,0.0,0.0,0.0,0.0,0.0920147679086788,0.0,0.0,0.14576834888629409,0.0,0.2653689040072896,0.0,0.0,0.0,0.0,0.0
F187,0.2990744061262148,0.13212022731132972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19919297187477622,0.0,0.08603353336321766,0.2835788613244617,0.0,0.0,0.0,0.0,0.0
F188,0.2896531898805866,0.18033633694391554,0.0,0.0,0.0,0.0,0.0,0.10789342824571029,0.0,0.0,0.17893212532954952,0.0,0.24318491960023816,0.0,0.0,0.0,0.0,0.0
F189,0.27277849097650253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27598521391652286,0.0,0.0,0.23705355683962606,0.0,0.08875356963490591,0.0,0.12542916863244263,0.0
F190,0.2814530701595801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26261979520787243,0.0,0.0,0.24600990360400787,0.0,0.08806444952327784,0.0,0.12185278150526169,0.0
F191,0.27363779348738954,0.0,0.0,0.0,0.0,0.09048461770706645,0.0,0.0,0.0,0.2745838596864946,0.0,0.0,0.22806040679561004,0.0,0.0,0.0,0.1332333223234394,0.0
F192,0.278932618754504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26300340354504337,0.0,0.0,0.24414358502000838,0.0,0.0902394040094264,0.0,0.12368098867101782,0.0
F193,0.2594101454755739,0.0,0.0,0.0,0.0,0.09036817240871853,0.0,0.0,0.0,0.2260714771895757,0.0,0.0,0.2662093961116003,0.0,0.0,0.0,0.1579408088145315,0.0
F194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2819073770184028,0.0,0.22287368479502373,0.0,0.26835206414610785,0.0,0.118689326497821,0.10817754754264468,0.0,0.0,0.0
F195,0.29997059717090124,0.2915650328270995,0.0,0.0,0.0,0.0,0.08000002035692462,0.10790354543340466,0.0,0.0,0.0,0.0,0.22056080421166996,0.0,0.0,0.0,0.0,0.0
F196,0.2925935382586241,0.127821915108699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19682037779867007,0.0,0.08620596541855588,0.29655820341545097,0.0,0.0,0.0,0.0,0.0
F197,0.2851678439514897,0.2440480967936628,0.0,0.0,0.0,0.0,0.13166067790646518,0.1321733077994849,0.0,0.0,0.0,0.0,0.20695007354889738,0.0,0.0,0.0,0.0,0.0
F198,0.28675755762586697,0.27339896296074867,0.0,0.0,0.0,0.0,0.09269132533405319,0.12536362327495199,0.0,0.0,0.0,0.0,0.2217885308043792,0.0,0.0,0.0,0.0,0.0
F199,0.29981697293973353,0.0,0.0,0.0,0.0,0.13396690734355773,0.0,0.0,0.0,0.23912429551677467,0.0,0.0,0.16641361596299384,0.0,0.0,0.0,0.16067820823694026,0.0
F200,0.2443784856925799,0.0,0.0,0.0,0.0,0.12517386713926623,0.0,0.0,0.0,0.24068521552235397,0.0,0.0,0.23183232192909461,0.0,0.0,0.0,0.15793010971670524,0.0
F201,0.29940566833228693,0.08137177335089611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24811557924140037,0.0,0.0,0.22222748825066474,0.0,0.0,0.0,0.14887949082475183,0.0
F202,0.26701453574737927,0.08903155832261231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2778241436724357,0.0,0.0,0.2518567316915861,0.0,0.0,0.0,0.11427303056598673,0.0
F203,0.2934317933953749,0.27137470815019216,0.0,0.0,0.0,0.0,0.09255848865299504,0.12488881445885078,0.0,0.0,0.0,0.0,0.21774619534258716,0.0,0.0,0.0,0.0,0.0
F204,0.24718863265088092,0.0,0.0,0.0,0.0,0.12450137177277387,0.0,0.0,0.0,0.24349582265135417,0.0,0.0,0.22680575612154225,0.0,0.0,0.0,0.15800841680344885,0.0
F205,0.2999967427354205,0.19991945079586193,0.0,0.0,0.0,0.0,0.13798258525275442,0.16126281798307374,0.0,0.0,0.0,0.0,0.20083840323288943,0.0,0.0,0.0,0.0,0.0
F206,0.27476771764221286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0917886637600307,0.2726832850229129,0.0,0.0,0.26065907582130077,0.0,0.0,0.0,0.10010125775354281,0.0
F207,0.2965932456800951,0.2937252339304203,0.0,0.0,0.0,0.0,0.08056946985658034,0.10840076925186165,0.0,0.0,0.0,0.0,0.22071128128104256,0.0,0.0,0.0,0.0,0.0
F208,0.2999993896653845,0.20368342037571158,0.0,0.0,0.0,0.0,0.0,0.09919998093758958,0.0,0.0,0.14306828229391474,0.0,0.25404892672739954,0.0,0.0,0.0,0.0,0.0
F209,0.2504706944961666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09349457400373432,0.2630293768950088,0.0,0.0,0.29380401462128186,0.0,0.0,0.0,0.09920133998380828,0.0
F210,0.2798973724722441,0.19412949599762147,0.0,0.0,0.0,0.0,0.0,0.13893967537959132,0.11036968365873666,0.27666377249180646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F211,0.2933406090330649,0.1615716675565992,0.0,0.0,0.0,0.0,0.0,0.1416819976684668,0.13081793979366596,0.2725877859482031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F212,0.26958413348127025,0.0835991953519519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27868135482504663,0.0,0.0,0.2396415552047778,0.0,0.0,0.0,0.12849376113695335,0.0
F213,0.2937877435305454,0.17050239717637988,0.0,0.0,0.0,0.0,0.0,0.15189591304120909,0.11280425489401302,0.2710096913578526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F214,0.2602996376016862,0.0,0.0,0.0,0.0,0.09318885091723597,0.0,0.0,0.0,0.2777909169258359,0.0,0.0,0.2539067109817487,0.0,0.0,0.0,0.11481388357349326,0.0
F215,0.27031175504852123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09748198569403496,0.24170888357018283,0.0,0.0,0.28938255431869214,0.0,0.0,0.0,0.10111482136856881,0.0
F216,0.28468700794479274,0.0877747639273106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24500666491203632,0.0,0.0,0.25273822760492365,0.0,0.0,0.0,0.12979333561093664,0.0
F217,0.29999999999728244,0.20096487471822647,0.0,0.0,0.0,0.0,0.0,0.12134147550355513,0.09825108757685046,0.2794425622040855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F218,0.2999999999958267,0.20092635642289938,0.0,0.0,0.0,0.0,0.0,0.12127198891639271,0.09817262033979168,0.27962903432508956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F219,0.2955781944866581,0.1407472310812893,0.0,0.0,0.0,0.0,0.0,0.09595010645191267,0.1725924945932777,0.29513197338686226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F220,0.289985698176622,0.1975751635086202,0.0,0.0,0.0,0.0,0.0,0.13704368541467982,0.09866185396516344,0.2767335989349145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F221,0.276049228509509,0.0,0.0,0.0,0.08664495427346457,0.0,0.0,0.0,0.0,0.283792999892529,0.0,0.0,0.2524539132606028,0.0,0.0,0.0,0.10105890406389469,0.0
F222,0.29891948971994886,0.1595828199091715,0.0,0.0,0.0,0.0,0.0,0.1508072554693097,0.09717037668829123,0.2935200582132787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F223,0.2865829227782309,0.08092891804438974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685973362873205,0.0,0.0,0.2575187796091247,0.0,0.0,0.0,0.10637204328093407,0.0
F224,0.26386506875887183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08588883537533977,0.2817136018449266,0.0,0.0,0.25595193501361985,0.0,0.0,0.0,0.11258055900724191,0.0
F225,0.2948307663816773,0.19195417495778488,0.0,0.0,0.0,0.0,0.0,0.13059620892215684,0.10924483946781965,0.27337401027056135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F226,0.26401787400369653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25672135388908524,0.0,0.08585129207519043,0.28578684062946574,0.0,0.0,0.0,0.10762263940256209,0.0
F227,0.2721083247250539,0.0807724400861617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2643951585120455,0.0,0.0,0.2466352643511629,0.0,0.0,0.0,0.13608881232557604,0.0
F228,0.2900107160823189,0.08094433141452598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26177100583854407,0.0,0.0,0.26046431680992843,0.0,0.0,0.0,0.1068096298546827,0.0
F229,0.2681550032770084,0.0,0.0,0.0,0.0,0.1036202297370955,0.0,0.0,0.0,0.2285932016141221,0.0,0.0,0.2761167741002761,0.0,0.0,0.0,0.12351479127149782,0.0
F230,0.2850025302505757,0.0,0.0,0.0,0.0,0.08197867260564207,0.0,0.0,0.0,0.26840214006215035,0.0,0.0,0.24911565507269384,0.0,0.0,0.0,0.11550100200893809,0.0
F231,0.29883826725349943,0.14902759437414503,0.0,0.0,0.0,0.0,0.0,0.13959236662385366,0.11950881381005019,0.29303295793845163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F232,0.2664895144554664,0.0,0.0,0.0,0.0,0.0,0.0,0.15576357402187058,0.0,0.0,0.08138491674422735,0.23735344786706136,0.0,0.25900854691137426,0.0,0.0,0.0,0.0
F233,0.28388072559437316,0.0,0.0,0.0,0.0,0.08249190087475346,0.0,0.0,0.0,0.2489742778407309,0.0,0.0,0.2657846935345919,0.0,0.0,0.0,0.11886840215555064,0.0
F234,0.299917967519976,0.15925641513276267,0.0,0.0,0.0,0.0,0.0,0.15046449878587909,0.13175028001339353,0.2586108385479886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F235,0.2842352007105387,0.0,0.0,0.0,0.0,0.13506930908988304,0.0,0.0,0.0,0.2320568738870084,0.0,0.0,0.182080949721295,0.0,0.0,0.0,0.16655766659127494,0.0
F236,0.286081779402234,0.08305055898470103,0.0,0.0,0.0,0.0,0.0,0.15497285376508063,0.0,0.0,0.0,0.20685616972929843,0.0,0.2690386381186859,0.0,0.0,0.0,0.0
F237,0.29582592813390296,0.15889081904763833,0.0,0.0,0.0,0.0,0.0,0.15013945828470054,0.13151156495486746,0.2636322295788908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F238,0.286681769084571,0.20178181591842587,0.0,0.0,0.0,0.0,0.0,0.14160531337122548,0.10691644353146776,0.26301465809430996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F239,0.28863965769879796,0.09071465660771273,0.0,0.0,0.0,0.0,0.0,0.1236267373334382,0.0,0.0,0.0,0.21688202176161442,0.0,0.28013692659843664,0.0,0.0,0.0,0.0
F240,0.27631459388530194,0.08143773810411495,0.0,0.0,0.0,0.0,0.0,0.15431768520388067,0.0,0.0,0.0,0.23365730307183818,0.0,0.2542726797348642,0.0,0.0,0.0,0.0
F241,0.27497075370266416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578720832353543,0.0,0.08623861040955247,0.26640282897932666,0.0,0.0,0.0,0.11451572367310241,0.0
F242,0.290136588711438,0.19450055298969346,0.0,0.0,0.0,0.0,0.0,0.12812502293517866,0.13759063032886854,0.24964720503482135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F243,0.26180636805779955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25709221582557723,0.0,0.08590006784175332,0.28519114926788997,0.0,0.0,0.0,0.11001019900697988,0.0
F244,0.28711555844089315,0.15470253797094438,0.0,0.0,0.0,0.0,0.0,0.14641578334495903,0.12877683719648172,0.28298928304672183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F245,0.26692400175076997,0.0813976894891692,0.0,0.0,0.0,0.0,0.0,0.15646232274514055,0.0,0.0,0.0,0.2369328527525143,0.0,0.25828313326240593,0.0,0.0,0.0,0.0
F246,0.2825862274075808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2592618600405245,0.0,0.09248973336020536,0.2673215548687432,0.0,0.0,0.0,0.09834062432294614,0.0
F247,0.2999999999314436,0.19742635316077867,0.0,0.0,0.0,0.0,0.0,0.08584213536684215,0.0,0.0,0.15184552489637956,0.0,0.26488598664455604,0.0,0.0,0.0,0.0,0.0
F248,0.28453834952586626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13196542721359414,0.2299519961808517,0.0,0.15979737732651847,0.1937468497531695,0.0,0.0,0.0,0.0,0.0
F249,0.2848821533811942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09701649872747553,0.23659116828924995,0.0,0.1698955042276815,0.2116146753743987,0.0,0.0,0.0,0.0,0.0
F250,0.2709935149603087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08967828869835748,0.24800830720453626,0.0,0.0,0.22429710282683724,0.0,0.0,0.0,0.1670227863099603,0.0
F251,0.2999999999995169,0.1270339025822963,0.0,0.0,0.0,0.0,0.0,0.13749872967537316,0.0,0.0,0.18758157236085427,0.0,0.24788579538195937,0.0,0.0,0.0,0.0,0.0
F252,0.29691141023804685,0.24870305966555054,0.0,0.0,0.0,0.0,0.0,0.10981580915683019,0.0,0.0,0.12867748056812306,0.0,0.2158922403714494,0.0,0.0,0.0,0.0,0.0
F253,0.29965261849934904,0.11483897195716275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1947971350803733,0.0,0.09114334052738168,0.2995679339357332,0.0,0.0,0.0,0.0,0.0
F254,0.29213581499311353,0.13208789321886633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19739751267265554,0.0,0.09017526080923935,0.28820351830612523,0.0,0.0,0.0,0.0,0.0
F255,0.26713012537515846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10584623533680276,0.24984171820128398,0.0,0.0,0.213463477727587,0.0,0.0,0.0,0.16371844335916783,0.0
F256,0.29994931924531293,0.19816054728399043,0.0,0.0,0.0,0.0,0.0,0.08518072268932467,0.0,0.0,0.15103732368749814,0.0,0.2656720870938739,0.0,0.0,0.0,0.0,0.0
F257,0.29077876036374045,0.2586661840058635,0.0,0.0,0.0,0.0,0.08912180850902274,0.13954095415281811,0.0,0.0,0.0,0.0,0.22189229296855523,0.0,0.0,0.0,0.0,0.0
F258,0.299949737062794,0.19900012246134097,0.0,0.0,0.0,0.0,0.0,0.08282966276663897,0.0,0.0,0.15226538768478254,0.0,0.2659550900244435,0.0,0.0,0.0,0.0,0.0
F259,0.2964183392949996,0.2560774197133763,0.0,0.0,0.0,0.0,0.08898963905411185,0.13867824195627637,0.0,0.0,0.0,0.0,0.21983635998123582,0.0,0.0,0.0,0.0,0.0
F260,0.27506287317869516,0.262936389060447,0.0,0.0,0.0,0.0,0.09014542469820339,0.1457350979785565,0.0,0.0,0.0,0.0,0.22612021508409802,0.0,0.0,0.0,0.0,0.0
F261,0.2994282163572019,0.09927235871641447,0.0,0.0,0.0,0.0,0.0,0.19568455491185507,0.0,0.0,0.0,0.17630863721545328,0.0,0.22930623279907533,0.0,0.0,0.0,0.0
F262,0.22471236037940884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23506675520750006,0.0,0.19623129161838548,0.2344238829326322,0.0,0.0,0.0,0.10956570986207334,0.0
F263,0.27871083690472054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2270704152265513,0.0,0.0,0.27871405905407454,0.0,0.08412441080269407,0.0,0.13138027801195956,0.0
F264,0.2764935765792186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22996536171332052,0.0,0.0,0.2627737966179934,0.0,0.09269361190903988,0.0,0.13807365318042752,0.0
F265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692710139004745,0.0,0.19924656272017635,0.14154231204690199,0.2662386500294154,0.0,0.12370146130303175,0.0,0.0,0.0,0.0
F266,0.28403554747597537,0.08609167229560238,0.0,0.0,0.0,0.0,0.0,0.1688834242300319,0.0,0.0,0.0,0.2427610776304992,0.0,0.21822827836789127,0.0,0.0,0.0,0.0
F267,0.2150730878352699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19357990338899578,0.0,0.255425411417415,0.2237520180458783,0.0,0.0,0.0,0.11216957931244101,0.0
F268,0.2861128369866159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21734881993754296,0.0,0.0,0.2753191115745752,0.0,0.09480722701269398,0.0,0.12641200448857196,0.0
F269,0.2916164414427215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2015753937043575,0.0,0.0,0.2885547736788868,0.0,0.08432865981203952,0.0,0.13392473136199465,0.0
F270,0.23953971900301163,0.0,0.0,0.0,0.0,0.11450379510832306,0.0,0.0,0.0,0.2086849148696669,0.0,0.0,0.2856806866826488,0.0,0.0,0.0,0.15159088433634968,0.0
F271,0.282299393223189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2010975251359392,0.0,0.0,0.2838631696786656,0.0,0.10202803751897999,0.0,0.1307118744432263,0.0
F272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571416614752052,0.0,0.19808975969439988,0.13759839915448577,0.286269307933424,0.0,0.12090087174248515,0.0,0.0,0.0,0.0
F273,0.29999999723730625,0.19918643098566496,0.0,0.0,0.0,0.0,0.0,0.12282369804205459,0.10084871027602035,0.2771411634589539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F274,0.29999998669736183,0.19869839715075388,0.0,0.0,0.0,0.0,0.0,0.1219659957412105,0.09988462807357734,0.2794509923370966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
